ET.Daily
"1980-01-25",5.65235969668678
"1980-01-26",3.64964549152174
"1980-01-27",2.90540137592211
"1980-01-28",2.96010628371916
"1980-01-29",2.36543041046783
"1980-01-30",2.98208898491934
"1980-01-31",2.40196781928622
"1980-02-01",3.59389948186132
"1980-02-02",2.20419549092636
"1980-02-03",3.62258768382817
"1980-02-04",2.71512133316206
"1980-02-05",2.18740209419306
"1980-02-06",3.03322300382982
"1980-02-07",2.85685837804124
"1980-02-08",2.74512275261205
"1980-02-09",2.4799205783384
"1980-02-10",2.8045290517147
"1980-02-11",3.22994139838817
"1980-02-12",3.66268521533164
"1980-02-13",2.69597244044345
"1980-02-14",2.2246992632843
"1980-02-15",2.24462028479628
"1980-02-16",4.09688995363838
"1980-02-17",2.094325211416
"1980-02-18",2.88386301195108
"1980-02-19",2.33441914463373
"1980-02-20",3.97202171730695
"1980-02-21",2.96546707586682
"1980-02-22",2.30555387552704
"1980-02-23",3.10064886042971
"1980-02-24",4.21123856805699
"1980-02-25",3.48380061348949
"1980-02-26",2.65334143933245
"1980-02-27",2.6825165288752
"1980-02-28",2.39836509272882
"1980-02-29",2.02194702418955
"1980-03-01",3.20766983041195
"1980-03-02",2.42524680084836
"1980-03-03",4.20166240321955
"1980-03-04",3.5222708788059
"1980-03-05",2.27336280812876
"1980-03-06",2.39861409633287
"1980-03-07",2.43217390054128
"1980-03-08",3.99889332781609
"1980-03-09",4.58850378456908
"1980-03-10",4.79315874154258
"1980-03-11",4.88460799322094
"1980-03-12",5.21064060475216
"1980-03-13",4.72090309353675
"1980-03-14",5.23157257789791
"1980-03-15",4.31395590308334
"1980-03-16",4.47431031757689
"1980-03-17",2.67157847553559
"1980-03-18",3.44026201397
"1980-03-19",3.18376118045056
"1980-03-20",4.41150015735762
"1980-03-21",4.19302776400453
"1980-03-22",3.0928940219952
"1980-03-23",5.12734693156662
"1980-03-24",4.71394944686862
"1980-03-25",3.45392697178354
"1980-03-26",4.91042695241286
"1980-03-27",4.96862439938242
"1980-03-28",5.04140489492568
"1980-03-29",3.51134641976202
"1980-03-30",4.97571990121003
"1980-03-31",5.49293510448674
"1980-04-01",5.41664622018271
"1980-04-02",4.44787197344945
"1980-04-03",2.49706579150316
"1980-04-04",3.92902447937262
"1980-04-05",3.80174544795813
"1980-04-06",4.06488543207193
"1980-04-07",2.04963387129365
"1980-04-08",2.19512628252536
"1980-04-09",3.08583458886153
"1980-04-10",4.58800038732855
"1980-04-11",4.13118109679646
"1980-04-12",4.63744904968605
"1980-04-13",3.58302728116331
"1980-04-14",4.32017716098747
"1980-04-15",3.51829418874254
"1980-04-16",4.46853039232367
"1980-04-17",5.22801547219081
"1980-04-18",4.62019745422037
"1980-04-19",4.44986769728491
"1980-04-20",4.32814651967131
"1980-04-21",4.22540393018398
"1980-04-22",2.77106533456986
"1980-04-23",3.47050438908545
"1980-04-24",4.79083475267999
"1980-04-25",4.86718629560635
"1980-04-26",3.93435293660145
"1980-04-27",1.92844802997233
"1980-04-28",2.54113305425571
"1980-04-29",3.35197741202096
"1980-04-30",3.32405126162512
"1980-05-01",4.11517811494388
"1980-05-02",4.47533069088364
"1980-05-03",3.89417129963007
"1980-05-04",2.913058463042
"1980-05-05",3.18452745928692
"1980-05-06",4.48920886066562
"1980-05-07",4.44931375848112
"1980-05-08",4.07373688990059
"1980-05-09",4.56927410188299
"1980-05-10",4.88401931980747
"1980-05-11",4.40343114353514
"1980-05-12",4.43055827420205
"1980-05-13",5.25365809867888
"1980-05-14",4.13287115403484
"1980-05-15",3.26850486640361
"1980-05-16",3.2303636955427
"1980-05-17",3.70031587960694
"1980-05-18",3.50705128945477
"1980-05-19",3.94716645218824
"1980-05-20",3.68921863390747
"1980-05-21",4.96060973682288
"1980-05-22",3.63100624503124
"1980-05-23",4.78482138757437
"1980-05-24",3.66632767087848
"1980-05-25",3.60051241213059
"1980-05-26",3.97465797743396
"1980-05-27",3.45633765704357
"1980-05-28",3.90133691655575
"1980-05-29",3.88645158854761
"1980-05-30",3.96577220487534
"1980-05-31",3.96822451796669
"1980-06-01",4.49999684510074
"1980-06-02",3.63890196880919
"1980-06-03",3.51508541657442
"1980-06-04",3.64186354334729
"1980-06-05",3.27252084218146
"1980-06-06",3.6810398726141
"1980-06-07",5.52757003838984
"1980-06-08",3.83685801468869
"1980-06-09",3.90521134570422
"1980-06-10",4.23545842796649
"1980-06-11",4.35594956266459
"1980-06-12",4.02912741260397
"1980-06-13",2.93667245176932
"1980-06-14",3.55028007780189
"1980-06-15",3.12628836237587
"1980-06-16",2.92885748036524
"1980-06-17",3.74727747345359
"1980-06-18",3.98487215153246
"1980-06-19",3.58952940406045
"1980-06-20",3.68282657044313
"1980-06-21",3.38120512328116
"1980-06-22",2.9550287096689
"1980-06-23",2.85764803527425
"1980-06-24",3.3995463690284
"1980-06-25",3.76752322202979
"1980-06-26",3.34835607907579
"1980-06-27",2.9305238383883
"1980-06-28",4.04102920161561
"1980-06-29",3.78678376356175
"1980-06-30",3.85839288470715
"1980-07-01",3.70162161691937
"1980-07-02",3.09143030370758
"1980-07-03",3.71061369020774
"1980-07-04",3.88440876227661
"1980-07-05",3.58221729247126
"1980-07-06",3.90746499823647
"1980-07-07",3.52551524409119
"1980-07-08",4.02142368381846
"1980-07-09",3.99275619568617
"1980-07-10",3.54346305083573
"1980-07-11",4.53249142566495
"1980-07-12",3.95552125360145
"1980-07-13",3.40618751950375
"1980-07-14",3.91314394130505
"1980-07-15",3.92050499311752
"1980-07-16",4.11928391334301
"1980-07-17",3.25930582900879
"1980-07-18",4.28874600300341
"1980-07-19",3.79232211885892
