ET.Daily
"1980-10-28",6.88068887147581
"1980-10-29",3.5276776404781
"1980-10-30",5.18809957079206
"1980-10-31",2.95370951964491
"1980-11-01",3.43631310536015
"1980-11-02",2.76784002995268
"1980-11-03",3.92646184471877
"1980-11-04",2.80539450215817
"1980-11-05",2.86649902029451
"1980-11-06",3.06427783291037
"1980-11-07",3.26350720520603
"1980-11-08",2.75420612812785
"1980-11-09",4.47505773725798
"1980-11-10",4.97081583399151
"1980-11-11",2.81277355678432
"1980-11-12",5.40704432565084
"1980-11-13",3.66525942573459
"1980-11-14",4.54258199822889
"1980-11-15",2.72443474358963
"1980-11-16",4.93724264881816
"1980-11-17",5.78163612062028
"1980-11-18",4.13623771345203
"1980-11-19",3.1378862100581
"1980-11-20",5.9424057072918
"1980-11-21",6.50538211206619
"1980-11-22",4.55051174591967
"1980-11-23",5.52874556062664
"1980-11-24",4.11788773122761
"1980-11-25",4.06431686590777
"1980-11-26",3.49085748575884
"1980-11-27",2.79505923351477
"1980-11-28",3.64848277523065
"1980-11-29",3.82147640333109
"1980-11-30",3.50039268476423
"1980-12-01",4.70580743724633
"1980-12-02",5.9371419460952
"1980-12-03",6.12601591153985
"1980-12-04",3.08828387337768
"1980-12-05",5.31199775783376
"1980-12-06",6.40819117543662
"1980-12-07",5.83916537223203
"1980-12-08",3.91944933895749
"1980-12-09",4.64567125412935
"1980-12-10",3.05035053586925
"1980-12-11",3.45462356749575
"1980-12-12",4.17228320044385
"1980-12-13",3.65851203989099
"1980-12-14",3.56883269755026
"1980-12-15",4.17241474098566
"1980-12-16",4.1676641680404
"1980-12-17",2.68983169343639
"1980-12-18",3.01910934614293
"1980-12-19",2.8584330563534
"1980-12-20",2.67554179668832
"1980-12-21",3.63114419753006
"1980-12-22",4.50776159170317
"1980-12-23",3.99689522635819
"1980-12-24",3.96207554990251
"1980-12-25",4.18042116495322
"1980-12-26",3.77029854050448
"1980-12-27",2.86619027686509
"1980-12-28",4.09634644577463
"1980-12-29",3.61043161993913
"1980-12-30",4.70438372503517
"1980-12-31",2.78275124401593
ET.Monthly
"jan 1980",129.243687221924
"fev 1980",101.937845799082
"mar 1980",151.187992790088
"abr 1980",125.903808393821
"mai 1980",122.809795984471
"jun 1980",102.013153540307
"jul 1980",112.154528650378
"ago 1980",136.929579558786
"set 1980",135.627772629214
"out 1980",154.243298790818
"nov 1980",119.440988288554
"dez 1980",125.578020492327
ET.Annual
"1980",1517.07047213977
ET.MonthlyAve
"1",4.16915120070724
"2",3.51509813100283
"3",4.87703202548672
"4",4.19679361312737
"5",3.9616063220797
"6",3.40043845134356
"7",3.61788802097994
"8",4.41708321157374
"9",4.52092575430715
"10",4.97559028357476
"11",3.98136627628514
"12",4.05090388684926
ET.AnnualAve
"1",4.14500128999937
ET_formulation
"1","Priestley-Taylor"
ET_type
"1","Potential ET"
message1
"1","Solar radiation data have been used directly for calculating evapotranspiration"
ET.Daily
